{'spont': 1.4002836, 'alpha': 0.71749973, 'acc_vary': {'0.1': [0.8509029819403612, 0.7173456530869382, 0.619067618647627, 0.5598488030239395, 0.503569928601428, 0.45359092818143637, 0.4128517429651407, 0.38471230575388493, 0.3506929861402772, 0.32255354892902144], '0.25': [0.9454010919781605, 0.8945821083578328, 0.8521629567408652, 0.8118437631247375, 0.7660646787064259, 0.7341453170936582, 0.6925661486770265, 0.6665266694666107, 0.6320873582528349, 0.6001679966400671], '0.35': [0.9647207055858883, 0.9290214195716086, 0.9055018899622007, 0.8786224275514489, 0.8479630407391853, 0.8210835783284335, 0.7862242755144897, 0.757244855102898, 0.7337253254934901, 0.7064258714825703], '0.2': [0.9269214615707686, 0.866442671146577, 0.8101637967240655, 0.758504829903402, 0.7043259134817303, 0.6669466610667787, 0.628727425451491, 0.5900881982360353, 0.5678286434271315, 0.5380092398152037], '0.3': [0.9554808903821923, 0.9143217135657287, 0.884502309953801, 0.8509029819403612, 0.8160436791264175, 0.7778244435111298, 0.750104997900042, 0.7186056278874422, 0.6900461990760185, 0.6602267954640907]}, 'acc': [0.9554808903821923, 0.9143217135657287, 0.884502309953801, 0.8509029819403612, 0.8160436791264175, 0.7778244435111298, 0.750104997900042, 0.7186056278874422, 0.6900461990760185, 0.6602267954640907], 'batch_gan': 218, 'loss_dis': [-5195.9540350777761, -3932.6018856593541, -2714.2820848737442, -4514.1858013698029, -2944.4765469687327], 'mape': [0.06351568970394546, 0.10294716923746121, 0.13018106202060295, 0.15323817017786906, 0.17524929847259624, 0.19372572291132206, 0.2107428888830996, 0.2286005242798572, 0.24663032365526666, 0.2637110787619051], 'loss_gan': [-150894.92766697152], 'source': 'full train one batch', 'mape_val': [0.08912755391002208, 0.13989721603911087, 0.17689653922910828, 0.20385718516531012, 0.2232097658352848], 'batch_dis': 218, 'w': 1.0845463, 'theta': 0.10322697, 'acc_val': [0.9374212515749685, 0.875262494750105, 0.8139437211255774, 0.7639647207055859, 0.7232255354892902], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.71760994, 'acc_vary': {'0.1': [0.8509029819403612, 0.7169256614867703, 0.619067618647627, 0.5594288114237715, 0.5039899202015959, 0.45275094498110036, 0.4115917681646367, 0.38429231415371695, 0.3494330113397732, 0.3217135657286854], '0.25': [0.9454010919781605, 0.8945821083578328, 0.8525829483410332, 0.8118437631247375, 0.7660646787064259, 0.7341453170936582, 0.6934061318773624, 0.6661066778664426, 0.6320873582528349, 0.5997480050398992], '0.35': [0.9647207055858883, 0.9290214195716086, 0.9055018899622007, 0.8786224275514489, 0.8479630407391853, 0.8202435951280974, 0.7858042839143217, 0.756404871902562, 0.7337253254934901, 0.7064258714825703], '0.2': [0.9273414531709366, 0.866442671146577, 0.8101637967240655, 0.758504829903402, 0.7047459050818984, 0.6656866862662747, 0.628727425451491, 0.5905081898362032, 0.5674086518269634, 0.5380092398152037], '0.3': [0.9554808903821923, 0.9143217135657287, 0.884502309953801, 0.8509029819403612, 0.8147837043259135, 0.7774044519109617, 0.75052498950021, 0.7186056278874422, 0.6892062158756825, 0.6610667786644268]}, 'acc': [0.9554808903821923, 0.9143217135657287, 0.884502309953801, 0.8509029819403612, 0.8147837043259135, 0.7774044519109617, 0.75052498950021, 0.7186056278874422, 0.6892062158756825, 0.6610667786644268], 'batch_gan': 219, 'loss_dis': [-2520.5704781668528, -1982.5552062988281, -2424.0180206298828, -2960.520857674735, -2296.2221330915177], 'mape': [0.06353197777388826, 0.10296661560870878, 0.13020401343402946, 0.15328163495043357, 0.17531160715136102, 0.19381581989532964, 0.21085145044203996, 0.22872418655855298, 0.2467769521727928, 0.26387958669740713], 'loss_gan': [-71037.248088237669], 'source': 'full train one batch', 'mape_val': [0.08912475422276946, 0.139912442530502, 0.17688167283806008, 0.20380835947930392, 0.22314575510955853], 'batch_dis': 219, 'w': 1.0844359, 'theta': 0.10310878, 'acc_val': [0.9374212515749685, 0.875262494750105, 0.8139437211255774, 0.7635447291054179, 0.7236455270894582], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.71771753, 'acc_vary': {'0.1': [0.8509029819403612, 0.7165056698866022, 0.618647627047459, 0.5594288114237715, 0.503569928601428, 0.4523309533809324, 0.4115917681646367, 0.38303233935321296, 0.3485930281394372, 0.3221335573288534], '0.25': [0.9454010919781605, 0.8945821083578328, 0.8525829483410332, 0.8118437631247375, 0.7660646787064259, 0.7341453170936582, 0.6929861402771944, 0.6661066778664426, 0.6320873582528349, 0.5993280134397312], '0.35': [0.9647207055858883, 0.9290214195716086, 0.9055018899622007, 0.8786224275514489, 0.8475430491390172, 0.8202435951280974, 0.7853842923141537, 0.756404871902562, 0.7337253254934901, 0.7068458630827383], '0.2': [0.9273414531709366, 0.866442671146577, 0.8101637967240655, 0.758504829903402, 0.7047459050818984, 0.6652666946661067, 0.627887442251155, 0.5905081898362032, 0.5669886602267955, 0.5388492230155397], '0.3': [0.9554808903821923, 0.9143217135657287, 0.884502309953801, 0.8509029819403612, 0.8147837043259135, 0.7778244435111298, 0.750944981100378, 0.7186056278874422, 0.6892062158756825, 0.6610667786644268]}, 'acc': [0.9554808903821923, 0.9143217135657287, 0.884502309953801, 0.8509029819403612, 0.8147837043259135, 0.7778244435111298, 0.750944981100378, 0.7186056278874422, 0.6892062158756825, 0.6610667786644268], 'batch_gan': 220, 'loss_dis': [-287.11569867815291, -624.37461744035988, -708.35321426391602, 76.337500980922158, -614.87823104858398], 'mape': [0.06354617929188205, 0.10299077256339972, 0.13022581142618006, 0.15332171233722966, 0.17536918240525284, 0.19387248005967284, 0.21092068985950968, 0.22880391105719391, 0.24689511021548458, 0.2640187127501137], 'loss_gan': [-76501.289530604336], 'source': 'full train one batch', 'mape_val': [0.08914620823497929, 0.13995325091721073, 0.1768757701682523, 0.2037973426034886, 0.2230818642635448], 'batch_dis': 220, 'w': 1.0843284, 'theta': 0.1030012, 'acc_val': [0.9374212515749685, 0.875262494750105, 0.8139437211255774, 0.7635447291054179, 0.7240655186896262], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.71783304, 'acc_vary': {'0.1': [0.8509029819403612, 0.7160856782864343, 0.618647627047459, 0.5590088198236035, 0.503569928601428, 0.45275094498110036, 0.41117177656446874, 0.38219235615287694, 0.34817303653926923, 0.32129357412851745], '0.25': [0.9454010919781605, 0.8945821083578328, 0.8525829483410332, 0.8118437631247375, 0.7664846703065938, 0.7341453170936582, 0.6934061318773624, 0.6656866862662747, 0.631667366652667, 0.5993280134397312], '0.35': [0.9647207055858883, 0.9290214195716086, 0.9055018899622007, 0.8786224275514489, 0.8475430491390172, 0.8194036119277615, 0.7853842923141537, 0.756404871902562, 0.7341453170936582, 0.7068458630827383], '0.2': [0.9273414531709366, 0.866442671146577, 0.8101637967240655, 0.758504829903402, 0.7051658966820663, 0.6652666946661067, 0.627887442251155, 0.5905081898362032, 0.5669886602267955, 0.5388492230155397], '0.3': [0.9554808903821923, 0.9143217135657287, 0.884502309953801, 0.8509029819403612, 0.8139437211255774, 0.7778244435111298, 0.750944981100378, 0.7186056278874422, 0.6892062158756825, 0.6619067618647627]}, 'acc': [0.9554808903821923, 0.9143217135657287, 0.884502309953801, 0.8509029819403612, 0.8139437211255774, 0.7778244435111298, 0.750944981100378, 0.7186056278874422, 0.6892062158756825, 0.6619067618647627], 'batch_gan': 221, 'loss_dis': [-30303.187628609794, -30366.451180594308, -34727.627877371655, -20456.411848885673, -28086.611404418945], 'mape': [0.06356045339616445, 0.10301049979458181, 0.13023836453866144, 0.1533386394886687, 0.17539218671543078, 0.1939100778108336, 0.21097292420467786, 0.22886399873040777, 0.24696403497233896, 0.2640887807919515], 'loss_gan': [-79943.848731301041], 'source': 'full train one batch', 'mape_val': [0.08916968420594178, 0.13998594191018515, 0.17687111233746017, 0.2038090791321359, 0.22303957182062611], 'batch_dis': 221, 'w': 1.084213, 'theta': 0.10288566, 'acc_val': [0.9374212515749685, 0.875262494750105, 0.8139437211255774, 0.7635447291054179, 0.7240655186896262], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.71794069, 'acc_vary': {'0.1': [0.8509029819403612, 0.7152456950860983, 0.619067618647627, 0.5581688366232676, 0.5039899202015959, 0.45275094498110036, 0.4107517849643007, 0.38177236455270896, 0.34817303653926923, 0.32129357412851745], '0.25': [0.9454010919781605, 0.8945821083578328, 0.8525829483410332, 0.8118437631247375, 0.7664846703065938, 0.7333053338933221, 0.6934061318773624, 0.6661066778664426, 0.630407391852163, 0.5993280134397312], '0.35': [0.9647207055858883, 0.9290214195716086, 0.9055018899622007, 0.8786224275514489, 0.8475430491390172, 0.8194036119277615, 0.7853842923141537, 0.757244855102898, 0.7337253254934901, 0.7068458630827383], '0.2': [0.9273414531709366, 0.866442671146577, 0.8101637967240655, 0.758504829903402, 0.7051658966820663, 0.6644267114657707, 0.627887442251155, 0.5913481730365393, 0.5669886602267955, 0.5388492230155397], '0.3': [0.9554808903821923, 0.9143217135657287, 0.884502309953801, 0.8504829903401931, 0.8135237295254095, 0.7778244435111298, 0.75052498950021, 0.7186056278874422, 0.6887862242755145, 0.6619067618647627]}, 'acc': [0.9554808903821923, 0.9143217135657287, 0.884502309953801, 0.8504829903401931, 0.8135237295254095, 0.7778244435111298, 0.75052498950021, 0.7186056278874422, 0.6887862242755145, 0.6619067618647627], 'batch_gan': 222, 'loss_dis': [-34980.996233258928, -43744.519217354908, -56235.66744559152, -47712.17435128348, -55633.892339433944], 'mape': [0.06356985908406329, 0.10301715850309359, 0.1302658089635411, 0.1533814111980457, 0.17545309381562038, 0.19399305231893174, 0.2110478041310089, 0.22896535280319152, 0.2470727770882228, 0.2642223392139945], 'loss_gan': [-60843.822974843424], 'source': 'full train one batch', 'mape_val': [0.08918683208890768, 0.13999409398277377, 0.1768779042571323, 0.20381624296133333, 0.22302112736637436], 'batch_dis': 222, 'w': 1.0841081, 'theta': 0.10278074, 'acc_val': [0.9370012599748005, 0.875262494750105, 0.8147837043259135, 0.7635447291054179, 0.7249055018899622], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.7180562, 'acc_vary': {'0.1': [0.8509029819403612, 0.7152456950860983, 0.619067618647627, 0.5577488450230995, 0.5039899202015959, 0.45275094498110036, 0.4094918101637967, 0.38093238135237295, 0.3473330533389332, 0.3221335573288534], '0.25': [0.9458210835783284, 0.8945821083578328, 0.8525829483410332, 0.8118437631247375, 0.7660646787064259, 0.7337253254934901, 0.6934061318773624, 0.6656866862662747, 0.629987400251995, 0.5997480050398992], '0.35': [0.9651406971860563, 0.9290214195716086, 0.9059218815623687, 0.8786224275514489, 0.8475430491390172, 0.8198236035279295, 0.7849643007139857, 0.756404871902562, 0.7337253254934901, 0.7068458630827383], '0.2': [0.9273414531709366, 0.866442671146577, 0.8101637967240655, 0.758504829903402, 0.7051658966820663, 0.6640067198656027, 0.627887442251155, 0.5905081898362032, 0.5665686686266275, 0.5375892482150357], '0.3': [0.9554808903821923, 0.9143217135657287, 0.884502309953801, 0.8504829903401931, 0.8135237295254095, 0.7774044519109617, 0.750104997900042, 0.7190256194876102, 0.6887862242755145, 0.6619067618647627]}, 'acc': [0.9554808903821923, 0.9143217135657287, 0.884502309953801, 0.8504829903401931, 0.8135237295254095, 0.7774044519109617, 0.750104997900042, 0.7190256194876102, 0.6887862242755145, 0.6619067618647627], 'batch_gan': 223, 'loss_dis': [-14279.367571149554, -15634.202379499164, -14683.272870744977, -17340.758893694197, -19676.811976841516], 'mape': [0.0635751566773095, 0.10300981790075874, 0.13025628140814563, 0.15339224286362432, 0.1754921208761239, 0.19405820258898343, 0.21113442780095215, 0.22908226732095974, 0.24720211425255473, 0.26436535200459144], 'loss_gan': [-75900.629497433503], 'source': 'full train one batch', 'mape_val': [0.08919912862601048, 0.140005887943548, 0.17685893606923345, 0.2038075317162911, 0.22299112189429632], 'batch_dis': 223, 'w': 1.0839926, 'theta': 0.10266519, 'acc_val': [0.9370012599748005, 0.875262494750105, 0.8147837043259135, 0.7639647207055859, 0.7249055018899622], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.71818501, 'acc_vary': {'0.1': [0.8509029819403612, 0.7148257034859303, 0.6182276354472911, 0.5573288534229316, 0.50314993700126, 0.45359092818143637, 0.4094918101637967, 0.38135237295254093, 0.34565308693826124, 0.3217135657286854], '0.25': [0.9458210835783284, 0.8945821083578328, 0.8525829483410332, 0.8122637547249055, 0.7664846703065938, 0.7337253254934901, 0.6938261234775305, 0.6656866862662747, 0.6295674086518269, 0.5993280134397312], '0.35': [0.9651406971860563, 0.9290214195716086, 0.9059218815623687, 0.879042419151617, 0.8479630407391853, 0.8198236035279295, 0.7853842923141537, 0.7568248635027299, 0.7337253254934901, 0.7068458630827383], '0.2': [0.9277614447711046, 0.866442671146577, 0.8101637967240655, 0.758504829903402, 0.7051658966820663, 0.6648467030659386, 0.6283074338513229, 0.5905081898362032, 0.5669886602267955, 0.5380092398152037], '0.3': [0.9554808903821923, 0.9143217135657287, 0.884502309953801, 0.8504829903401931, 0.8135237295254095, 0.7778244435111298, 0.749685006299874, 0.7186056278874422, 0.6883662326753465, 0.6619067618647627]}, 'acc': [0.9554808903821923, 0.9143217135657287, 0.884502309953801, 0.8504829903401931, 0.8135237295254095, 0.7778244435111298, 0.749685006299874, 0.7186056278874422, 0.6883662326753465, 0.6619067618647627], 'batch_gan': 224, 'loss_dis': [-6507.6644716944011, -6397.5862347739085, -9444.1772864205504, -7623.6348424639018, -8015.2039239065989], 'mape': [0.0635829278000077, 0.1030079084637257, 0.13025270490941798, 0.15339461743926952, 0.17551895491803793, 0.194081156973454, 0.21114703841347798, 0.2291007570602857, 0.24722238302994318, 0.2644175020420854], 'loss_gan': [-114569.89962390237], 'source': 'full train one batch', 'mape_val': [0.08921615604015334, 0.14002906319698374, 0.17686972459488234, 0.20381356870541778, 0.22292418708372075], 'batch_dis': 224, 'w': 1.0838637, 'theta': 0.10253636, 'acc_val': [0.9370012599748005, 0.875682486350273, 0.8147837043259135, 0.7643847123057539, 0.7249055018899622], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.71830052, 'acc_vary': {'0.1': [0.8513229735405292, 0.7148257034859303, 0.6182276354472911, 0.5581688366232676, 0.5039899202015959, 0.45359092818143637, 0.40907181856362873, 0.38135237295254093, 0.3460730785384292, 0.32129357412851745], '0.25': [0.9458210835783284, 0.8950020999580008, 0.8521629567408652, 0.8122637547249055, 0.7673246535069299, 0.7333053338933221, 0.6942461150776984, 0.6656866862662747, 0.6295674086518269, 0.5997480050398992], '0.35': [0.9651406971860563, 0.9290214195716086, 0.9059218815623687, 0.879042419151617, 0.8475430491390172, 0.8194036119277615, 0.7853842923141537, 0.756404871902562, 0.7337253254934901, 0.7068458630827383], '0.2': [0.9277614447711046, 0.8660226795464091, 0.8101637967240655, 0.758504829903402, 0.7047459050818984, 0.6644267114657707, 0.6283074338513229, 0.5913481730365393, 0.5661486770264594, 0.5392692146157076], '0.3': [0.9554808903821923, 0.9147417051658967, 0.884502309953801, 0.8509029819403612, 0.8135237295254095, 0.7782444351112978, 0.749265014699706, 0.7186056278874422, 0.6883662326753465, 0.6614867702645947]}, 'acc': [0.9554808903821923, 0.9147417051658967, 0.884502309953801, 0.8509029819403612, 0.8135237295254095, 0.7782444351112978, 0.749265014699706, 0.7186056278874422, 0.6883662326753465, 0.6614867702645947], 'batch_gan': 225, 'loss_dis': [-5877.374755859375, -10750.913766043526, -1795.9218226841517, -1848.0723702566963, 21520.534057617188], 'mape': [0.06359573904701137, 0.10301487448864798, 0.1302475427377212, 0.15337597661076458, 0.175505016437925, 0.19407835525393852, 0.21114441266320985, 0.22909836890265603, 0.24725700988089847, 0.26447208428781077], 'loss_gan': [-73217.189155011132], 'source': 'full train one batch', 'mape_val': [0.08922986137333266, 0.140042219167498, 0.17687168754896976, 0.20378562839303635, 0.22286762975819452], 'batch_dis': 225, 'w': 1.083743, 'theta': 0.10242346, 'acc_val': [0.9370012599748005, 0.875682486350273, 0.8147837043259135, 0.7643847123057539, 0.7253254934901302], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.71841609, 'acc_vary': {'0.1': [0.8513229735405292, 0.7148257034859303, 0.6182276354472911, 0.5577488450230995, 0.50314993700126, 0.4531709365812684, 0.4094918101637967, 0.38051238975220497, 0.34565308693826124, 0.32129357412851745], '0.25': [0.9458210835783284, 0.8950020999580008, 0.8517429651406971, 0.8118437631247375, 0.7673246535069299, 0.7328853422931542, 0.6942461150776984, 0.6652666946661067, 0.6283074338513229, 0.5993280134397312], '0.35': [0.9651406971860563, 0.9290214195716086, 0.9055018899622007, 0.8786224275514489, 0.8475430491390172, 0.8194036119277615, 0.7858042839143217, 0.7568248635027299, 0.7337253254934901, 0.7072658546829064], '0.2': [0.9277614447711046, 0.8660226795464091, 0.8101637967240655, 0.7580848383032339, 0.7043259134817303, 0.6648467030659386, 0.627887442251155, 0.5900881982360353, 0.5665686686266275, 0.5375892482150357], '0.3': [0.9554808903821923, 0.9147417051658967, 0.884502309953801, 0.8509029819403612, 0.8135237295254095, 0.7782444351112978, 0.748845023099538, 0.7186056278874422, 0.6883662326753465, 0.6606467870642587]}, 'acc': [0.9554808903821923, 0.9147417051658967, 0.884502309953801, 0.8509029819403612, 0.8135237295254095, 0.7782444351112978, 0.748845023099538, 0.7186056278874422, 0.6883662326753465, 0.6606467870642587], 'batch_gan': 226, 'loss_dis': [-75538.91856166294, -65683.550205775668, -66028.30569893973, -75670.91367885044, -84401.174961635043], 'mape': [0.06361441946397392, 0.10304174951606815, 0.13028765492942423, 0.1534586526164188, 0.1756222112738672, 0.19424529724869344, 0.2113371485251443, 0.22931530911107537, 0.2475347388662806, 0.2647533324325389], 'loss_gan': [-73861.890881246771], 'source': 'full train one batch', 'mape_val': [0.08924886127076914, 0.14004686131945948, 0.1768427536028037, 0.20376123982659183, 0.22276365094922002], 'batch_dis': 226, 'w': 1.0836276, 'theta': 0.10230526, 'acc_val': [0.9370012599748005, 0.875682486350273, 0.8147837043259135, 0.7648047039059219, 0.7253254934901302], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.71853429, 'acc_vary': {'0.1': [0.8513229735405292, 0.7144057118857623, 0.6182276354472911, 0.5573288534229316, 0.50314993700126, 0.4519109617807644, 0.4094918101637967, 0.37967240655186896, 0.34565308693826124, 0.3208735825283494], '0.25': [0.9458210835783284, 0.8950020999580008, 0.8517429651406971, 0.8118437631247375, 0.7677446451070978, 0.7328853422931542, 0.6950860982780345, 0.6635867282654347, 0.6283074338513229, 0.5993280134397312], '0.35': [0.9651406971860563, 0.9290214195716086, 0.9055018899622007, 0.8786224275514489, 0.8475430491390172, 0.8194036119277615, 0.7862242755144897, 0.756404871902562, 0.7333053338933221, 0.7068458630827383], '0.2': [0.9277614447711046, 0.8660226795464091, 0.8101637967240655, 0.7576648467030659, 0.7039059218815624, 0.6648467030659386, 0.627467450650987, 0.5900881982360353, 0.5657286854262915, 0.5367492650146997], '0.3': [0.9554808903821923, 0.9147417051658967, 0.884502309953801, 0.8509029819403612, 0.8135237295254095, 0.7782444351112978, 0.749265014699706, 0.7186056278874422, 0.6875262494750105, 0.6614867702645947]}, 'acc': [0.9554808903821923, 0.9147417051658967, 0.884502309953801, 0.8509029819403612, 0.8135237295254095, 0.7782444351112978, 0.749265014699706, 0.7186056278874422, 0.6875262494750105, 0.6614867702645947], 'batch_gan': 227, 'loss_dis': [-52367.455322265625, -39539.35696847098, -65005.623883928572, -48201.411900111605, -57430.351981026783], 'mape': [0.06362754677895845, 0.10306004795552404, 0.13031748571094445, 0.15350517387373086, 0.17567376689362155, 0.19431945604501435, 0.2114187238067105, 0.22939910381885506, 0.24763000100365845, 0.2648631822216794], 'loss_gan': [-77365.052893772605], 'source': 'full train one batch', 'mape_val': [0.08926935389144935, 0.1400593014066357, 0.1768593630105901, 0.20374196626715171, 0.22272098989945444], 'batch_dis': 227, 'w': 1.0835094, 'theta': 0.1021897, 'acc_val': [0.9370012599748005, 0.875682486350273, 0.8147837043259135, 0.7643847123057539, 0.7253254934901302], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.71865255, 'acc_vary': {'0.1': [0.8513229735405292, 0.7135657286854263, 0.6182276354472911, 0.5569088618227636, 0.50314993700126, 0.4519109617807644, 0.40991180176396474, 0.37967240655186896, 0.34565308693826124, 0.3208735825283494], '0.25': [0.9458210835783284, 0.8950020999580008, 0.8517429651406971, 0.8118437631247375, 0.7677446451070978, 0.7333053338933221, 0.6950860982780345, 0.6640067198656027, 0.6283074338513229, 0.5997480050398992], '0.35': [0.9651406971860563, 0.9290214195716086, 0.9055018899622007, 0.8786224275514489, 0.8475430491390172, 0.8194036119277615, 0.7862242755144897, 0.756404871902562, 0.7333053338933221, 0.7072658546829064], '0.2': [0.9277614447711046, 0.8660226795464091, 0.8101637967240655, 0.7576648467030659, 0.7047459050818984, 0.6648467030659386, 0.626627467450651, 0.5905081898362032, 0.5657286854262915, 0.5363292734145317], '0.3': [0.9554808903821923, 0.9147417051658967, 0.884502309953801, 0.8504829903401931, 0.8135237295254095, 0.7782444351112978, 0.749265014699706, 0.7186056278874422, 0.6875262494750105, 0.6614867702645947]}, 'acc': [0.9554808903821923, 0.9147417051658967, 0.884502309953801, 0.8504829903401931, 0.8135237295254095, 0.7782444351112978, 0.749265014699706, 0.7186056278874422, 0.6875262494750105, 0.6614867702645947], 'batch_gan': 228, 'loss_dis': [-44272.318712506974, -33987.820188249862, -30906.386628287179, -41037.697304861889, -36755.440044948031], 'mape': [0.06363467858546423, 0.10305948166763934, 0.13031795599707444, 0.15350313720206768, 0.17568052773915782, 0.19431940737799763, 0.21140952408249306, 0.22937892071664046, 0.2476175388268161, 0.2648733066935935], 'loss_gan': [-81090.08266783155], 'source': 'full train one batch', 'mape_val': [0.08927552357136864, 0.14008178300386287, 0.17685082344818118, 0.2037150349056628, 0.22269080972905103], 'batch_dis': 228, 'w': 1.0833912, 'theta': 0.10207416, 'acc_val': [0.9370012599748005, 0.875682486350273, 0.8143637127257455, 0.7639647207055859, 0.7257454850902982], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.71877599, 'acc_vary': {'0.1': [0.8517429651406971, 0.7139857202855943, 0.6178076438471231, 0.5560688786224276, 0.50314993700126, 0.45275094498110036, 0.4094918101637967, 0.37967240655186896, 0.34565308693826124, 0.3208735825283494], '0.25': [0.9458210835783284, 0.8950020999580008, 0.8517429651406971, 0.8118437631247375, 0.7681646367072659, 0.7333053338933221, 0.6950860982780345, 0.6640067198656027, 0.627467450650987, 0.5997480050398992], '0.35': [0.9651406971860563, 0.9294414111717766, 0.9055018899622007, 0.879042419151617, 0.8475430491390172, 0.8194036119277615, 0.7862242755144897, 0.755984880302394, 0.7333053338933221, 0.7064258714825703], '0.2': [0.9277614447711046, 0.8660226795464091, 0.8105837883242335, 0.7580848383032339, 0.7039059218815624, 0.6648467030659386, 0.626627467450651, 0.5909281814363713, 0.5661486770264594, 0.5354892902141957], '0.3': [0.9554808903821923, 0.9147417051658967, 0.884502309953801, 0.8504829903401931, 0.8135237295254095, 0.7782444351112978, 0.749265014699706, 0.7181856362872743, 0.6871062578748425, 0.6614867702645947]}, 'acc': [0.9554808903821923, 0.9147417051658967, 0.884502309953801, 0.8504829903401931, 0.8135237295254095, 0.7782444351112978, 0.749265014699706, 0.7181856362872743, 0.6871062578748425, 0.6614867702645947], 'batch_gan': 229, 'loss_dis': [-25500.862740652901, -24013.825108119421, -18067.481253487724, -34323.660958426342, -26136.214861188615], 'mape': [0.06364256925267715, 0.10305803102871089, 0.13031404530589263, 0.1535000793073115, 0.1756818282579542, 0.19433984334654428, 0.21146091758724142, 0.22943877841930083, 0.24768876677240437, 0.26493795507226936], 'loss_gan': [-128652.06692151786], 'source': 'full train one batch', 'mape_val': [0.08929201477015486, 0.14009559222937634, 0.1768399721154879, 0.20370109224380048, 0.22263940441550004], 'batch_dis': 229, 'w': 1.0832649, 'theta': 0.1019533, 'acc_val': [0.9370012599748005, 0.875682486350273, 0.8147837043259135, 0.7639647207055859, 0.7257454850902982], 'LL': 0.0}
{'spont': 1.4002836, 'alpha': 0.71889687, 'acc_vary': {'0.1': [0.8517429651406971, 0.7135657286854263, 0.617387652246955, 0.5556488870222596, 0.503569928601428, 0.4531709365812684, 0.40991180176396474, 0.37967240655186896, 0.34523309533809327, 0.3208735825283494], '0.25': [0.9458210835783284, 0.8954220915581689, 0.8513229735405292, 0.8114237715245695, 0.7681646367072659, 0.7341453170936582, 0.6950860982780345, 0.6635867282654347, 0.627467450650987, 0.5997480050398992], '0.35': [0.9651406971860563, 0.9294414111717766, 0.9055018899622007, 0.8786224275514489, 0.8475430491390172, 0.8189836203275934, 0.7862242755144897, 0.7568248635027299, 0.7333053338933221, 0.7064258714825703], '0.2': [0.9277614447711046, 0.8660226795464091, 0.8105837883242335, 0.7576648467030659, 0.7043259134817303, 0.6648467030659386, 0.626627467450651, 0.5909281814363713, 0.5665686686266275, 0.5354892902141957], '0.3': [0.9554808903821923, 0.9147417051658967, 0.884502309953801, 0.8504829903401931, 0.8131037379252415, 0.7782444351112978, 0.749265014699706, 0.7181856362872743, 0.6871062578748425, 0.6614867702645947]}, 'acc': [0.9554808903821923, 0.9147417051658967, 0.884502309953801, 0.8504829903401931, 0.8131037379252415, 0.7782444351112978, 0.749265014699706, 0.7181856362872743, 0.6871062578748425, 0.6614867702645947], 'batch_gan': 230, 'loss_dis': [-84436.166835239957, -57980.29375348772, -66224.735665457585, -74268.207571847102, -78671.139351981023], 'mape': [0.06366013050304206, 0.10309336612798334, 0.13035226011643153, 0.15355756497353001, 0.1757562470833581, 0.1944200934038949, 0.21156013390754103, 0.22954032300686525, 0.24781333581746579, 0.26508260263592603], 'loss_gan': [-73209.490611683243], 'source': 'full train one batch', 'mape_val': [0.08930418627326188, 0.14011434045019805, 0.17684200901371833, 0.2036988468945571, 0.22259454892825226], 'batch_dis': 230, 'w': 1.0831416, 'theta': 0.10183509, 'acc_val': [0.9370012599748005, 0.875682486350273, 0.8147837043259135, 0.7639647207055859, 0.7257454850902982], 'LL': 0.0}
