{'mean_beta': 0.71273780649053153, 'mean_alpha': 1.7298295699586292, 'w2': 2.5633366207736072, 'w1': 0.17791464117350031, 'outer_iter': 70, 'acc_vary': {'0.1': [0.8458630827383452, 0.7257454850902982, 0.6455270894582108, 0.5984880302393952, 0.5539689206215875, 0.5157496850062999, 0.48173036539269215, 0.4498110037799244, 0.42713145737085256, 0.4010919781604368], '0.25': [0.9437211255774884, 0.8874422511549769, 0.8408231835363292, 0.8059638807223856, 0.7648047039059219, 0.7349853002939941, 0.7076858462830743, 0.6761864762704746, 0.6530869382612348, 0.623687526249475], '0.35': [0.9622007559848803, 0.9269214615707686, 0.8966820663586729, 0.869382612347753, 0.8391432171356573, 0.8135237295254095, 0.7879042419151617, 0.7639647207055859, 0.7438051238975221, 0.7202855942881142], '0.2': [0.9248215035699286, 0.8580428391432171, 0.8042839143217135, 0.750104997900042, 0.7144057118857623, 0.6803863922721546, 0.6472070558588828, 0.619067618647627, 0.5934481310373793, 0.5686686266274674], '0.3': [0.9554808903821923, 0.9126417471650567, 0.872742545149097, 0.8462830743385132, 0.8080638387232255, 0.7799244015119697, 0.752204955900882, 0.7307853842923141, 0.7026459470810584, 0.6766064678706426]}, 'inner_iter': 1, 'acc': [0.9554808903821923, 0.9126417471650567, 0.872742545149097, 0.8462830743385132, 0.8080638387232255, 0.7799244015119697, 0.752204955900882, 0.7307853842923141, 0.7026459470810584, 0.6766064678706426], 'clock': 599083.0399999999, 'LL': -646.38039668669603, 'mape': [0.05787201411240807, 0.09755773077703683, 0.1253728099457468, 0.14731620171468832, 0.16845319686420065, 0.18619667010580682, 0.20189190037858884, 0.2187529837382198, 0.23459644094682697, 0.25043386375266696], 'source': 'update Alpha beta', 'mape_val': [0.08013505414785892, 0.13204010799096982, 0.1757447341074287, 0.21149380911562854, 0.24039970595500443], 'time': 95739.82923579216, 'acc_val': [0.9328013439731205, 0.8643427131457371, 0.7937841243175137, 0.7349853002939941, 0.6904661906761865]}
{'mean_beta': 0.71172531145357421, 'mean_alpha': 1.7308845611805768, 'w2': 2.5633366207736072, 'w1': 0.17791464117350031, 'outer_iter': 70, 'acc_vary': {'0.1': [0.8458630827383452, 0.7253254934901302, 0.6455270894582108, 0.5984880302393952, 0.5539689206215875, 0.5157496850062999, 0.48173036539269215, 0.44897102057958843, 0.42713145737085256, 0.4010919781604368], '0.25': [0.9437211255774884, 0.8874422511549769, 0.8408231835363292, 0.8059638807223856, 0.7648047039059219, 0.7349853002939941, 0.7076858462830743, 0.6761864762704746, 0.6530869382612348, 0.623687526249475], '0.35': [0.9622007559848803, 0.9269214615707686, 0.8966820663586729, 0.869382612347753, 0.8391432171356573, 0.8135237295254095, 0.7879042419151617, 0.7639647207055859, 0.7438051238975221, 0.7202855942881142], '0.2': [0.9248215035699286, 0.8580428391432171, 0.8042839143217135, 0.750104997900042, 0.7148257034859303, 0.6803863922721546, 0.6472070558588828, 0.619067618647627, 0.5934481310373793, 0.5686686266274674], '0.3': [0.9554808903821923, 0.9126417471650567, 0.872742545149097, 0.8462830743385132, 0.8080638387232255, 0.7799244015119697, 0.752204955900882, 0.7303653926921462, 0.7026459470810584, 0.6766064678706426]}, 'inner_iter': 2, 'acc': [0.9554808903821923, 0.9126417471650567, 0.872742545149097, 0.8462830743385132, 0.8080638387232255, 0.7799244015119697, 0.752204955900882, 0.7303653926921462, 0.7026459470810584, 0.6766064678706426], 'clock': 599148.5399999999, 'LL': -646.38042347226815, 'mape': [0.05787102067546751, 0.09755946895280271, 0.12537655484237517, 0.1473196142428294, 0.16845671969144138, 0.18619971481120282, 0.20189292222988828, 0.21875274360403335, 0.2345945678172562, 0.2504297802326662], 'source': 'update Alpha beta', 'mape_val': [0.08013640512560277, 0.13205647649362193, 0.17577951260683208, 0.21154530009319703, 0.2404663263464306], 'time': 95822.04983401299, 'acc_val': [0.9328013439731205, 0.8643427131457371, 0.7937841243175137, 0.7349853002939941, 0.6904661906761865]}
{'mean_beta': 0.71172531145357421, 'mean_alpha': 1.7308845611805768, 'w2': 2.5715020915107356, 'w1': 0.17787651443963876, 'outer_iter': 70, 'acc_vary': {'0.1': [0.8446031079378412, 0.7240655186896262, 0.6480470390592188, 0.5980680386392272, 0.5548089038219236, 0.5128097438051239, 0.47963040739185214, 0.4485510289794204, 0.4254514909701806, 0.40151196976060477], '0.25': [0.9437211255774884, 0.8866022679546409, 0.8416631667366653, 0.8051238975220496, 0.7639647207055859, 0.7345653086938261, 0.7068458630827383, 0.6787064258714826, 0.6526669466610667, 0.623687526249475], '0.35': [0.9622007559848803, 0.9265014699706006, 0.8966820663586729, 0.869382612347753, 0.8387232255354893, 0.8131037379252415, 0.7900041999160017, 0.7660646787064259, 0.7438051238975221, 0.7202855942881142], '0.2': [0.9231415371692566, 0.8563628727425452, 0.8038639227215456, 0.752204955900882, 0.7135657286854263, 0.6795464090718185, 0.6476270474590509, 0.6232675346493071, 0.5938681226375473, 0.5682486350272995], '0.3': [0.9554808903821923, 0.9122217555648887, 0.874422511549769, 0.8462830743385132, 0.8093238135237295, 0.7790844183116338, 0.753464930701386, 0.7307853842923141, 0.7026459470810584, 0.6782864342713145]}, 'inner_iter': 0, 'acc': [0.9554808903821923, 0.9122217555648887, 0.874422511549769, 0.8462830743385132, 0.8093238135237295, 0.7790844183116338, 0.753464930701386, 0.7307853842923141, 0.7026459470810584, 0.6782864342713145], 'clock': 602053.6499999999, 'LL': -646.71747589100289, 'mape': [0.05789998628585358, 0.09758551039938138, 0.1254138382027106, 0.147354154304655, 0.16855735079007944, 0.18647225302722784, 0.20235287158805626, 0.21927784076472512, 0.23526566520297656, 0.2513097986684301], 'source': 'update w1 w2', 'mape_val': [0.08019653216568878, 0.13211964426380554, 0.17586850727364745, 0.21152752687690676, 0.24049326304483604], 'time': 96203.72883296013, 'acc_val': [0.9332213355732886, 0.8647627047459051, 0.7950440991180177, 0.7375052498950021, 0.6904661906761865]}
{'mean_beta': 0.71172531145357421, 'mean_alpha': 1.7308845611805768, 'w2': 2.5789969139962512, 'w1': 0.17760048884247062, 'outer_iter': 70, 'acc_vary': {'0.1': [0.8458630827383452, 0.7257454850902982, 0.6451070978580429, 0.5980680386392272, 0.5552288954220915, 0.5157496850062999, 0.48257034859302816, 0.4493910121797564, 0.42587148257034857, 0.40277194456110876], '0.25': [0.9437211255774884, 0.887022259554809, 0.8408231835363292, 0.8055438891222175, 0.7648047039059219, 0.7349853002939941, 0.7072658546829064, 0.6774464510709786, 0.6530869382612348, 0.624107517849643], '0.35': [0.9622007559848803, 0.9269214615707686, 0.8966820663586729, 0.869382612347753, 0.8391432171356573, 0.8135237295254095, 0.7879042419151617, 0.7643847123057539, 0.74422511549769, 0.7207055858882823], '0.2': [0.9239815203695926, 0.8580428391432171, 0.8042839143217135, 0.75052498950021, 0.7148257034859303, 0.6791264174716506, 0.6467870642587148, 0.6194876102477951, 0.5938681226375473, 0.5686686266274674], '0.3': [0.9554808903821923, 0.9126417471650567, 0.872742545149097, 0.8462830743385132, 0.8080638387232255, 0.7799244015119697, 0.752204955900882, 0.7312053758924821, 0.7022259554808904, 0.6770264594708106]}, 'inner_iter': 1, 'acc': [0.9554808903821923, 0.9126417471650567, 0.872742545149097, 0.8462830743385132, 0.8080638387232255, 0.7799244015119697, 0.752204955900882, 0.7312053758924821, 0.7022259554808904, 0.6770264594708106], 'clock': 604572.7, 'LL': -647.02843371323331, 'mape': [0.05788382226482992, 0.09758033457986719, 0.12540524396227337, 0.1473608204171687, 0.16853273002197816, 0.1863107098211114, 0.2020519911502104, 0.21898691129061273, 0.2349231263171951, 0.2508729255786825], 'source': 'update w1 w2', 'mape_val': [0.08014331007586327, 0.13203898038909528, 0.17572571453292157, 0.21147334010967794, 0.24039076272461526], 'time': 96573.14279580116, 'acc_val': [0.9328013439731205, 0.8643427131457371, 0.7937841243175137, 0.7349853002939941, 0.6896262074758505]}
{'mean_beta': 0.71172531145357421, 'mean_alpha': 1.7308845611805768, 'w2': 2.5859097670058397, 'w1': 0.17736169367675533, 'outer_iter': 70, 'acc_vary': {'0.1': [0.8454430911381773, 0.7244855102897942, 0.6480470390592188, 0.5997480050398992, 0.5548089038219236, 0.5128097438051239, 0.4800503989920202, 0.4493910121797564, 0.42713145737085256, 0.40151196976060477], '0.25': [0.9437211255774884, 0.887022259554809, 0.8416631667366653, 0.8055438891222175, 0.7648047039059219, 0.7349853002939941, 0.7072658546829064, 0.6791264174716506, 0.6522469550608988, 0.623687526249475], '0.35': [0.9622007559848803, 0.9265014699706006, 0.8966820663586729, 0.869382612347753, 0.8387232255354893, 0.8135237295254095, 0.7904241915161697, 0.7660646787064259, 0.74422511549769, 0.7194456110877783], '0.2': [0.9227215455690886, 0.8567828643427131, 0.8038639227215456, 0.752204955900882, 0.7135657286854263, 0.6791264174716506, 0.6484670306593868, 0.623687526249475, 0.5938681226375473, 0.5690886182276355], '0.3': [0.9554808903821923, 0.9122217555648887, 0.874422511549769, 0.8467030659386813, 0.8093238135237295, 0.7795044099118018, 0.753464930701386, 0.7303653926921462, 0.7026459470810584, 0.6778664426711466]}, 'inner_iter': 2, 'acc': [0.9554808903821923, 0.9122217555648887, 0.874422511549769, 0.8467030659386813, 0.8093238135237295, 0.7795044099118018, 0.753464930701386, 0.7303653926921462, 0.7026459470810584, 0.6778664426711466], 'clock': 608317.26, 'LL': -647.31092784387306, 'mape': [0.057883875589568215, 0.09755585365860975, 0.12535756447897065, 0.14727422379247804, 0.16845686653408665, 0.18631607045861392, 0.20213785068291593, 0.21901838227440357, 0.23494155633635191, 0.25090440505591055], 'source': 'update w1 w2', 'mape_val': [0.08015463061781698, 0.13203373149374473, 0.17573844661094312, 0.211365211887672, 0.24028655062963544], 'time': 96968.79737687111, 'acc_val': [0.9336413271734565, 0.8647627047459051, 0.7950440991180177, 0.7370852582948341, 0.6904661906761865]}
{'mean_beta': 0.71167270068190192, 'mean_alpha': 1.7446109453423926, 'w2': 2.5859097670058397, 'w1': 0.17736169367675533, 'outer_iter': 71, 'acc_vary': {'0.1': [0.8454430911381773, 0.7249055018899622, 0.6480470390592188, 0.5997480050398992, 0.5548089038219236, 0.5123897522049559, 0.4800503989920202, 0.4498110037799244, 0.42713145737085256, 0.40151196976060477], '0.25': [0.9437211255774884, 0.887022259554809, 0.8416631667366653, 0.8055438891222175, 0.7648047039059219, 0.7349853002939941, 0.7072658546829064, 0.6791264174716506, 0.6526669466610667, 0.623687526249475], '0.35': [0.9622007559848803, 0.9265014699706006, 0.8966820663586729, 0.869382612347753, 0.8387232255354893, 0.8135237295254095, 0.7900041999160017, 0.7660646787064259, 0.74422511549769, 0.7194456110877783], '0.2': [0.9235615287694247, 0.8567828643427131, 0.8038639227215456, 0.752204955900882, 0.7135657286854263, 0.6791264174716506, 0.6488870222595549, 0.623687526249475, 0.5938681226375473, 0.5690886182276355], '0.3': [0.9554808903821923, 0.9122217555648887, 0.874422511549769, 0.8467030659386813, 0.8093238135237295, 0.7795044099118018, 0.753464930701386, 0.7307853842923141, 0.7026459470810584, 0.6778664426711466]}, 'inner_iter': 0, 'acc': [0.9554808903821923, 0.9122217555648887, 0.874422511549769, 0.8467030659386813, 0.8093238135237295, 0.7795044099118018, 0.753464930701386, 0.7307853842923141, 0.7026459470810584, 0.6778664426711466], 'clock': 608377.73, 'LL': -647.31604953953547, 'mape': [0.05787597924369791, 0.09753495734764857, 0.1253225473204905, 0.14722299175473388, 0.16838346470960383, 0.18621475327337805, 0.2020019885081059, 0.21883843506763953, 0.23470411848105943, 0.2505940464803624], 'source': 'update Alpha beta', 'mape_val': [0.0801578556124571, 0.13203910123521112, 0.17574233271802453, 0.21136750012224073, 0.24029169698552177], 'time': 97007.56840491295, 'acc_val': [0.9332213355732886, 0.8647627047459051, 0.7950440991180177, 0.7375052498950021, 0.6904661906761865]}
{'mean_beta': 0.70970570319768744, 'mean_alpha': 1.7463036600883965, 'w2': 2.5859097670058397, 'w1': 0.17736169367675533, 'outer_iter': 71, 'acc_vary': {'0.1': [0.8454430911381773, 0.7244855102897942, 0.6480470390592188, 0.5993280134397312, 0.5548089038219236, 0.5128097438051239, 0.48047039059218816, 0.4493910121797564, 0.42713145737085256, 0.4019319613607728], '0.25': [0.9437211255774884, 0.887022259554809, 0.8416631667366653, 0.8055438891222175, 0.7648047039059219, 0.7354052918941621, 0.7072658546829064, 0.6791264174716506, 0.6522469550608988, 0.623687526249475], '0.35': [0.9622007559848803, 0.9265014699706006, 0.8966820663586729, 0.869382612347753, 0.8387232255354893, 0.8135237295254095, 0.7895842083158336, 0.7660646787064259, 0.744645107097858, 0.7194456110877783], '0.2': [0.9235615287694247, 0.8567828643427131, 0.8038639227215456, 0.752204955900882, 0.7135657286854263, 0.6791264174716506, 0.6488870222595549, 0.622847543049139, 0.5947081058378832, 0.5690886182276355], '0.3': [0.9554808903821923, 0.9122217555648887, 0.874422511549769, 0.8467030659386813, 0.8093238135237295, 0.7795044099118018, 0.753464930701386, 0.7303653926921462, 0.7030659386812264, 0.6778664426711466]}, 'inner_iter': 1, 'acc': [0.9554808903821923, 0.9122217555648887, 0.874422511549769, 0.8467030659386813, 0.8093238135237295, 0.7795044099118018, 0.753464930701386, 0.7303653926921462, 0.7030659386812264, 0.6778664426711466], 'clock': 608409.2, 'LL': -647.31616128075609, 'mape': [0.05787414199195009, 0.09753906109496499, 0.12533035112195393, 0.14723002299603755, 0.16838918917349407, 0.18621727086498746, 0.202002626444262, 0.21883719854263206, 0.23469913764983483, 0.25058483110560087], 'source': 'update Alpha beta', 'mape_val': [0.08015904212254565, 0.13207260862022915, 0.1758117853656499, 0.2114695421341352, 0.24042346451125357], 'time': 97046.44257879257, 'acc_val': [0.9332213355732886, 0.8647627047459051, 0.7950440991180177, 0.7370852582948341, 0.6904661906761865]}
{'mean_beta': 0.70873906338565573, 'mean_alpha': 1.7472944021774814, 'w2': 2.5859097670058397, 'w1': 0.17736169367675533, 'outer_iter': 71, 'acc_vary': {'0.1': [0.8454430911381773, 0.7240655186896262, 0.6480470390592188, 0.5997480050398992, 0.5548089038219236, 0.5128097438051239, 0.48047039059218816, 0.4498110037799244, 0.42713145737085256, 0.4019319613607728], '0.25': [0.9437211255774884, 0.887022259554809, 0.8416631667366653, 0.8055438891222175, 0.7648047039059219, 0.7354052918941621, 0.7072658546829064, 0.6791264174716506, 0.6522469550608988, 0.623687526249475], '0.35': [0.9622007559848803, 0.9265014699706006, 0.8966820663586729, 0.869382612347753, 0.8387232255354893, 0.8135237295254095, 0.7895842083158336, 0.7660646787064259, 0.744645107097858, 0.7194456110877783], '0.2': [0.9235615287694247, 0.8567828643427131, 0.8038639227215456, 0.752204955900882, 0.7135657286854263, 0.6787064258714826, 0.6488870222595549, 0.622847543049139, 0.5942881142377152, 0.5690886182276355], '0.3': [0.9554808903821923, 0.9122217555648887, 0.874422511549769, 0.8467030659386813, 0.8093238135237295, 0.7795044099118018, 0.753464930701386, 0.7307853842923141, 0.7030659386812264, 0.6778664426711466]}, 'inner_iter': 2, 'acc': [0.9554808903821923, 0.9122217555648887, 0.874422511549769, 0.8467030659386813, 0.8093238135237295, 0.7795044099118018, 0.753464930701386, 0.7307853842923141, 0.7030659386812264, 0.6778664426711466], 'clock': 608474.6699999999, 'LL': -647.31619110998815, 'mape': [0.05787334940630229, 0.09754123589302681, 0.12533434716956207, 0.14723384284980948, 0.16839249040706444, 0.18621918241829238, 0.20200371630311237, 0.21883749393584848, 0.2346977368380774, 0.2505815371454076], 'source': 'update Alpha beta', 'mape_val': [0.08015956560942426, 0.13208882661651883, 0.17584544701796062, 0.21151904080667908, 0.2404872436160822], 'time': 97158.26942896843, 'acc_val': [0.9332213355732886, 0.8647627047459051, 0.7950440991180177, 0.7370852582948341, 0.6900461990760185]}
{'mean_beta': 0.70873906338565573, 'mean_alpha': 1.7472944021774814, 'w2': 2.594078194777242, 'w1': 0.17723923772714978, 'outer_iter': 71, 'acc_vary': {'0.1': [0.8454430911381773, 0.7253254934901302, 0.6451070978580429, 0.5972280554388912, 0.5535489290214196, 0.5144897102057959, 0.48131037379252417, 0.4506509869802604, 0.42587148257034857, 0.40403191936161276], '0.25': [0.9437211255774884, 0.8874422511549769, 0.8408231835363292, 0.8055438891222175, 0.7652246955060898, 0.7354052918941621, 0.7081058378832423, 0.6757664846703066, 0.6543469130617388, 0.623687526249475], '0.35': [0.9622007559848803, 0.9265014699706006, 0.8966820663586729, 0.869382612347753, 0.8391432171356573, 0.8135237295254095, 0.7874842503149937, 0.7643847123057539, 0.74422511549769, 0.7207055858882823], '0.2': [0.9235615287694247, 0.8580428391432171, 0.8042839143217135, 0.75052498950021, 0.7148257034859303, 0.6795464090718185, 0.6467870642587148, 0.619067618647627, 0.5938681226375473, 0.5674086518269634], '0.3': [0.9554808903821923, 0.9122217555648887, 0.872742545149097, 0.8462830743385132, 0.8084838303233935, 0.7799244015119697, 0.751784964300714, 0.7303653926921462, 0.7026459470810584, 0.6766064678706426]}, 'inner_iter': 0, 'acc': [0.9554808903821923, 0.9122217555648887, 0.872742545149097, 0.8462830743385132, 0.8084838303233935, 0.7799244015119697, 0.751784964300714, 0.7303653926921462, 0.7026459470810584, 0.6766064678706426], 'clock': 611646.12, 'LL': -647.65069683160812, 'mape': [0.05789173717088449, 0.09761609026982872, 0.12546452723508553, 0.14745440662030335, 0.16865742913086676, 0.1864924994961284, 0.20226702461811435, 0.21927627021155643, 0.23533852862995364, 0.2514662458025478], 'source': 'update w1 w2', 'mape_val': [0.0801338825908694, 0.1320257577432771, 0.1756901740355049, 0.2114036536447366, 0.24027068537936375], 'time': 97509.43012690544, 'acc_val': [0.9328013439731205, 0.863922721545569, 0.7933641327173456, 0.7345653086938261, 0.6904661906761865]}
{'mean_beta': 0.70873906338565573, 'mean_alpha': 1.7472944021774814, 'w2': 2.6015727673252957, 'w1': 0.17713759798011919, 'outer_iter': 71, 'acc_vary': {'0.1': [0.8458630827383452, 0.7240655186896262, 0.6480470390592188, 0.5993280134397312, 0.5535489290214196, 0.5119697606047879, 0.48047039059218816, 0.4493910121797564, 0.4254514909701806, 0.4023519529609408], '0.25': [0.9437211255774884, 0.887022259554809, 0.8416631667366653, 0.8055438891222175, 0.7643847123057539, 0.7358252834943301, 0.7060058798824024, 0.6791264174716506, 0.6522469550608988, 0.623687526249475], '0.35': [0.9622007559848803, 0.9265014699706006, 0.8966820663586729, 0.869382612347753, 0.8387232255354893, 0.8135237295254095, 0.7900041999160017, 0.7656446871062579, 0.744645107097858, 0.7194456110877783], '0.2': [0.9231415371692566, 0.8567828643427131, 0.8042839143217135, 0.752204955900882, 0.7135657286854263, 0.6787064258714826, 0.6488870222595549, 0.6220075598488031, 0.5947081058378832, 0.5686686266274674], '0.3': [0.9554808903821923, 0.9122217555648887, 0.874422511549769, 0.8462830743385132, 0.8093238135237295, 0.7790844183116338, 0.753884922301554, 0.7312053758924821, 0.7026459470810584, 0.6778664426711466]}, 'inner_iter': 1, 'acc': [0.9554808903821923, 0.9122217555648887, 0.874422511549769, 0.8462830743385132, 0.8093238135237295, 0.7790844183116338, 0.753884922301554, 0.7312053758924821, 0.7026459470810584, 0.6778664426711466], 'clock': 614342.59, 'LL': -647.95930561588807, 'mape': [0.057878913257253896, 0.0975709570447575, 0.12537622771531484, 0.14729735417926573, 0.16848139514118454, 0.1863304364701345, 0.20215105613046677, 0.21905334298890614, 0.234982077379201, 0.25097213924043216], 'source': 'update w1 w2', 'mape_val': [0.08016606534166827, 0.13206498453992663, 0.17581347888061333, 0.21149009521004913, 0.24043887671510322], 'time': 97856.2525548935, 'acc_val': [0.9332213355732886, 0.8647627047459051, 0.7946241075178496, 0.7358252834943301, 0.6900461990760185]}
{'mean_beta': 0.70873906338565573, 'mean_alpha': 1.7472944021774814, 'w2': 2.6084844675564756, 'w1': 0.17675718909225363, 'outer_iter': 71, 'acc_vary': {'0.1': [0.8454430911381773, 0.7257454850902982, 0.6451070978580429, 0.5984880302393952, 0.5535489290214196, 0.5140697186056279, 0.4800503989920202, 0.4493910121797564, 0.4267114657706846, 0.4019319613607728], '0.25': [0.9437211255774884, 0.887022259554809, 0.8408231835363292, 0.8055438891222175, 0.7656446871062579, 0.7354052918941621, 0.7072658546829064, 0.6766064678706426, 0.6535069298614028, 0.6245275094498111], '0.35': [0.9622007559848803, 0.9269214615707686, 0.8966820663586729, 0.8698026039479211, 0.8391432171356573, 0.8135237295254095, 0.7883242335153297, 0.7648047039059219, 0.744645107097858, 0.7202855942881142], '0.2': [0.9235615287694247, 0.8580428391432171, 0.8042839143217135, 0.75052498950021, 0.7139857202855943, 0.6799664006719865, 0.6459470810583788, 0.6207475850482991, 0.5942881142377152, 0.5686686266274674], '0.3': [0.9554808903821923, 0.9122217555648887, 0.8723225535489291, 0.8462830743385132, 0.8089038219235616, 0.7799244015119697, 0.751784964300714, 0.7303653926921462, 0.7018059638807224, 0.6766064678706426]}, 'inner_iter': 2, 'acc': [0.9554808903821923, 0.9122217555648887, 0.8723225535489291, 0.8462830743385132, 0.8089038219235616, 0.7799244015119697, 0.751784964300714, 0.7303653926921462, 0.7018059638807224, 0.6766064678706426], 'clock': 616939.1499999999, 'LL': -648.23973837775293, 'mape': [0.057886925909489066, 0.09759658975729078, 0.12542354373567108, 0.14740354866451894, 0.16859788211884258, 0.1864277770913152, 0.20220199340769382, 0.21921141602358793, 0.23526682899926424, 0.2513790086129668], 'source': 'update w1 w2', 'mape_val': [0.08011027281065387, 0.13195091634527803, 0.1755775931408832, 0.21123484056810798, 0.24006514219440003], 'time': 98220.2813718319, 'acc_val': [0.9328013439731205, 0.8647627047459051, 0.7937841243175137, 0.7349853002939941, 0.6896262074758505]}
{'mean_beta': 0.70829282372005764, 'mean_alpha': 1.7609338442492755, 'w2': 2.6084844675564756, 'w1': 0.17675718909225363, 'outer_iter': 72, 'acc_vary': {'0.1': [0.8454430911381773, 0.7257454850902982, 0.6451070978580429, 0.5984880302393952, 0.5539689206215875, 0.5144897102057959, 0.4800503989920202, 0.4493910121797564, 0.42713145737085256, 0.40151196976060477], '0.25': [0.9437211255774884, 0.8874422511549769, 0.8408231835363292, 0.8055438891222175, 0.7656446871062579, 0.7354052918941621, 0.7072658546829064, 0.6766064678706426, 0.6535069298614028, 0.6245275094498111], '0.35': [0.9622007559848803, 0.9269214615707686, 0.8966820663586729, 0.8698026039479211, 0.8387232255354893, 0.8135237295254095, 0.7883242335153297, 0.7648047039059219, 0.744645107097858, 0.7202855942881142], '0.2': [0.9239815203695926, 0.8580428391432171, 0.8042839143217135, 0.75052498950021, 0.7144057118857623, 0.6799664006719865, 0.6459470810583788, 0.6207475850482991, 0.5942881142377152, 0.5686686266274674], '0.3': [0.9554808903821923, 0.9122217555648887, 0.8723225535489291, 0.8462830743385132, 0.8089038219235616, 0.7799244015119697, 0.751784964300714, 0.7307853842923141, 0.7018059638807224, 0.6766064678706426]}, 'inner_iter': 0, 'acc': [0.9554808903821923, 0.9122217555648887, 0.8723225535489291, 0.8462830743385132, 0.8089038219235616, 0.7799244015119697, 0.751784964300714, 0.7307853842923141, 0.7018059638807224, 0.6766064678706426], 'clock': 617004.37, 'LL': -648.24472619276332, 'mape': [0.057873678337706576, 0.09756605087302181, 0.12537376632949898, 0.14732658071724883, 0.1684860564279421, 0.18627012989458902, 0.20198626471520206, 0.21892000246706653, 0.23487645989557643, 0.25086106440585576], 'source': 'update Alpha beta', 'mape_val': [0.08010627431672174, 0.13197249851611803, 0.17560968079258127, 0.21127505858473022, 0.24011613659690817], 'time': 98304.90688300133, 'acc_val': [0.9328013439731205, 0.8647627047459051, 0.7937841243175137, 0.7349853002939941, 0.6900461990760185]}
{'mean_beta': 0.7062980916902234, 'mean_alpha': 1.7627572220578993, 'w2': 2.6084844675564756, 'w1': 0.17675718909225363, 'outer_iter': 72, 'acc_vary': {'0.1': [0.8454430911381773, 0.7257454850902982, 0.6451070978580429, 0.5989080218395632, 0.5535489290214196, 0.5149097018059638, 0.47963040739185214, 0.4493910121797564, 0.4275514489710206, 0.40277194456110876], '0.25': [0.9437211255774884, 0.8874422511549769, 0.8408231835363292, 0.8055438891222175, 0.7656446871062579, 0.7354052918941621, 0.7072658546829064, 0.6766064678706426, 0.6535069298614028, 0.6245275094498111], '0.35': [0.9622007559848803, 0.9269214615707686, 0.8966820663586729, 0.8698026039479211, 0.8387232255354893, 0.8135237295254095, 0.7883242335153297, 0.7648047039059219, 0.744645107097858, 0.7202855942881142], '0.2': [0.9239815203695926, 0.8580428391432171, 0.8042839143217135, 0.750944981100378, 0.7144057118857623, 0.6799664006719865, 0.6459470810583788, 0.620327593448131, 0.5947081058378832, 0.5686686266274674], '0.3': [0.9554808903821923, 0.9122217555648887, 0.8723225535489291, 0.8462830743385132, 0.8089038219235616, 0.7799244015119697, 0.751784964300714, 0.7307853842923141, 0.7018059638807224, 0.6766064678706426]}, 'inner_iter': 1, 'acc': [0.9554808903821923, 0.9122217555648887, 0.8723225535489291, 0.8462830743385132, 0.8089038219235616, 0.7799244015119697, 0.751784964300714, 0.7307853842923141, 0.7018059638807224, 0.6766064678706426], 'clock': 617067.75, 'LL': -648.2448339222293, 'mape': [0.057871753459983064, 0.09756954447084372, 0.12538120535092273, 0.14733331058390658, 0.1684928316861588, 0.1862753880572151, 0.2019878363746672, 0.21891744410477895, 0.23487015397279631, 0.25085052745376346], 'source': 'update Alpha beta', 'mape_val': [0.08010862588144814, 0.1320057371681971, 0.17568051870885656, 0.21137920184557396, 0.24025188446502718], 'time': 98373.90023684502, 'acc_val': [0.9328013439731205, 0.8643427131457371, 0.7937841243175137, 0.7349853002939941, 0.6900461990760185]}
{'mean_beta': 0.70533088120828324, 'mean_alpha': 1.7637934096550489, 'w2': 2.6084844675564756, 'w1': 0.17675718909225363, 'outer_iter': 72, 'acc_vary': {'0.1': [0.8454430911381773, 0.7257454850902982, 0.6451070978580429, 0.5989080218395632, 0.5535489290214196, 0.5149097018059638, 0.4800503989920202, 0.4493910121797564, 0.4279714405711886, 0.40277194456110876], '0.25': [0.9437211255774884, 0.8874422511549769, 0.8408231835363292, 0.8055438891222175, 0.7648047039059219, 0.7354052918941621, 0.7076858462830743, 0.6761864762704746, 0.6535069298614028, 0.624107517849643], '0.35': [0.9622007559848803, 0.9269214615707686, 0.8966820663586729, 0.8698026039479211, 0.8387232255354893, 0.8135237295254095, 0.7883242335153297, 0.7643847123057539, 0.74422511549769, 0.7202855942881142], '0.2': [0.9235615287694247, 0.8580428391432171, 0.8042839143217135, 0.750944981100378, 0.7144057118857623, 0.6799664006719865, 0.6463670726585469, 0.620327593448131, 0.5947081058378832, 0.5686686266274674], '0.3': [0.9554808903821923, 0.9122217555648887, 0.8723225535489291, 0.8462830743385132, 0.8089038219235616, 0.7799244015119697, 0.751784964300714, 0.7312053758924821, 0.7018059638807224, 0.6766064678706426]}, 'inner_iter': 2, 'acc': [0.9554808903821923, 0.9122217555648887, 0.8723225535489291, 0.8462830743385132, 0.8089038219235616, 0.7799244015119697, 0.751784964300714, 0.7312053758924821, 0.7018059638807224, 0.6766064678706426], 'clock': 617143.1799999999, 'LL': -648.24486085349497, 'mape': [0.05787086381909616, 0.09757120010504097, 0.1253848597947721, 0.14733671597096054, 0.1684963349756392, 0.1862783354974829, 0.20198917763901755, 0.2189169489740599, 0.23486802739280133, 0.250846610988154], 'source': 'update Alpha beta', 'mape_val': [0.08010992104830547, 0.13202169071952968, 0.1757143377810891, 0.2114291797804126, 0.2403168681338409], 'time': 98464.81441998482, 'acc_val': [0.9328013439731205, 0.8643427131457371, 0.7937841243175137, 0.7349853002939941, 0.6900461990760185]}
